ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;16000;16000;1565;0;63;0;0;0;63;0;0.0978125;0.0025125
2;15;16000;16000;69;0;63;0;0;0;63;0;0.0043125;0.0025125
3;14;19000;19000;33;0;53;0;0;0;53;0;0.001736842105263158;0.0021157894736842106
4;13;20000;20000;1402;0;50;4;4;0;50;0;0.0701;0.0020099999999999996
5;12;28000;28000;106;0;36;0;0;0;36;0;0.003785714285714286;0.0014357142857142856
6;11;32000;32000;1777;0;32;3;1;0;32;2;0.05553125;0.00125625
7;10;35000;35000;2136;0;29;8;-1;0;29;9;0.06102857142857143;0.0011485714285714285
8;9;41000;41000;5338;0;25;25;0;0;25;25;0.13019512195121952;0.0009804878048780487
9;8;43000;43000;613;0;24;1;-1;0;24;2;0.014255813953488372;0.0009348837209302325
10;7;47000;47000;3141;0;22;19;-1;0;22;20;0.06682978723404255;0.0008553191489361703
11;6;53000;53000;2417;0;19;11;-2;0;19;13;0.04560377358490566;0.0007584905660377359
12;5;55000;55000;857;0;19;3;0;0;19;3;0.015581818181818181;0.0007309090909090909
13;4;62000;62000;9952;0;16;47;7;0;16;40;0.16051612903225806;0.0006483870967741935
14;3;75000;75000;6781;1;13;37;3;0;13;34;0.09041333333333333;0.000536
15;2;79000;79000;1703;1;13;12;-2;0;13;14;0.021556962025316456;0.0005088607594936708
16;1;89000;89000;3655;1;11;19;3;0;11;16;0.04106741573033708;0.00045168539325842697
;;1000000;;;;;189;;;;178;0.8803275328462681;0.019396348769187485;0.8997238816154556
;;;;;;;0.0582010582010582;;;;;
