ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;112;0;72;0;0;0;72;0;0.008;0.002871428571428571
2;19;15000;15000;133;0;67;0;0;0;67;0;0.008866666666666667;0.00268
3;18;22000;22000;201;0;46;0;0;0;46;0;0.009136363636363637;0.0018272727272727273
4;17;24000;24000;1248;0;42;0;0;0;42;0;0.052;0.0016749999999999998
5;16;25000;25000;1134;0;40;7;1;0;40;6;0.04536;0.001608
6;15;27000;27000;151;0;38;0;0;0;38;0;0.005592592592592593;0.001488888888888889
7;14;40000;40000;3123;0;25;10;0;0;25;10;0.078075;0.0010049999999999998
8;13;58000;58000;3424;0;18;14;0;0;18;14;0.059034482758620686;0.000693103448275862
9;12;61000;61000;18;0;17;0;0;0;17;0;0.00029508196721311476;0.000659016393442623
10;11;63000;63000;4304;0;16;12;-4;0;16;16;0.06831746031746032;0.0006380952380952382
11;10;64000;64000;61;0;16;0;0;0;16;0;0.000953125;0.000628125
12;9;65000;65000;5426;0;16;25;-4;0;16;29;0.08347692307692307;0.0006184615384615384
13;8;78000;78000;631;0;13;2;0;0;13;2;0.008089743589743589;0.0005153846153846154
14;7;78000;78000;2821;0;13;10;-2;0;13;12;0.036166666666666666;0.0005153846153846154
15;6;79000;79000;1263;0;13;11;5;0;13;6;0.0159873417721519;0.0005088607594936708
16;5;85000;85000;511;0;12;1;-2;0;12;3;0.006011764705882353;0.0004729411764705882
17;4;89000;89000;22656;0;11;102;8;0;11;94;0.254561797752809;0.00045168539325842697
18;3;90000;90000;5192;0;11;27;12;0;11;15;0.05768888888888889;0.0004466666666666667
19;2;91000;91000;2105;1;11;9;3;0;11;6;0.02313186813186813;0.0004417582417582418
20;1;98000;98000;5769;1;10;24;0;0;10;24;0.05886734693877551;0.00041020408163265306
;;1000000;;;;;254;;;;237;0.8796131144626261;0.02015527735591493;0.8997683918185411
;;;;;;;0.06692913385826772;;;;;
