ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;1270;0;67;0;0;0;67;0;0.08466666666666667;0.00268
2;7;16000;16000;680;0;63;0;0;0;63;0;0.0425;0.0025125
3;6;20000;20000;1494;0;50;0;0;0;50;0;0.0747;0.0020099999999999996
4;5;22000;22000;1855;0;46;5;-1;0;46;6;0.08431818181818182;0.0018272727272727273
5;4;28000;28000;10122;0;36;74;27;0;36;47;0.3615;0.0014357142857142856
6;3;63000;63000;4972;0;16;19;-2;0;16;21;0.07892063492063492;0.0006380952380952382
7;2;68000;68000;3035;0;15;10;-2;0;15;12;0.04463235294117647;0.0005911764705882353
8;1;85000;85000;9897;0;12;46;6;0;12;40;0.11643529411764705;0.0004729411764705882
;;1000000;;;;;154;;;;126;0.8876731304643071;0.012167699898141073;0.8998408303624481
;;;;;;;0.18181818181818182;;;;;
