ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;56000;56000;22571;0;18;0;0;0;18;0;0.40305357142857146;0.0007178571428571428
2;7;59000;59000;4561;0;17;0;0;0;17;0;0.07730508474576271;0.0006813559322033898
3;6;60000;60000;5417;0;17;1;1;0;17;0;0.09028333333333333;0.00067
4;5;62000;62000;5769;0;17;1;0;0;17;1;0.0930483870967742;0.0006483870967741935
5;4;63000;63000;6;0;16;0;0;0;16;0;9.523809523809524e-05;0.0006380952380952382
6;3;72000;72000;5046;0;14;8;5;0;14;3;0.07008333333333333;0.0005583333333333333
7;2;79000;79000;2592;0;13;1;0;0;13;1;0.032810126582278484;0.0005088607594936708
8;1;95000;95000;12199;2;11;15;5;0;11;10;0.12841052631578947;0.0004231578947368421
;;1000000;;;;;26;;;;15;0.8950896009310811;0.004846047397493811;0.899935648328575
;;;;;;;0.4230769230769231;;;;;
