ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;23000;23000;3455;0;44;0;0;0;44;0;0.15021739130434783;0.0017478260869565217
2;11;30000;30000;3483;0;34;4;1;0;34;3;0.1161;0.00134
3;10;32000;32000;1478;0;32;2;0;0;32;2;0.0461875;0.00125625
4;9;38000;38000;2608;0;27;8;-1;0;26;9;0.06863157894736842;0.0010578947368421053
5;8;38000;38000;4690;0;26;14;5;0;26;9;0.12342105263157895;0.0010578947368421053
6;7;38000;38000;2149;0;26;6;3;0;27;3;0.05655263157894737;0.0010578947368421053
7;6;53000;53000;3459;0;19;9;1;0;19;8;0.06526415094339623;0.0007584905660377359
8;5;56000;56000;2693;0;18;7;-1;0;18;8;0.048089285714285716;0.0007178571428571428
9;4;73000;73000;1321;0;14;3;1;0;14;2;0.018095890410958906;0.0005506849315068494
10;3;78000;78000;1624;0;13;2;-2;0;13;4;0.02082051282051282;0.0005153846153846154
11;2;84000;84000;7274;0;12;18;2;0;12;16;0.0865952380952381;0.00047857142857142857
12;1;92000;92000;8181;1;11;25;9;0;11;16;0.08892391304347826;0.0004369565217391304
;;1000000;;;;;98;;;;80;0.8888991454901126;0.010975705503579741;0.8998748509936924
;;;;;;;0.1836734693877551;;;;;
