ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;1926;0;77;0;0;0;77;0;0.14815384615384616;0.003092307692307692
2;11;18000;18000;324;0;56;0;0;0;56;0;0.018;0.0022333333333333333
3;10;36000;36000;1245;0;28;2;0;0;28;2;0.034583333333333334;0.0011166666666666666
4;9;45000;45000;3979;0;23;8;-1;0;23;9;0.08842222222222222;0.0008933333333333334
5;8;47000;47000;243;0;22;0;0;0;22;0;0.005170212765957447;0.0008553191489361703
6;7;54000;54000;8086;0;19;18;0;0;19;18;0.14974074074074073;0.0007444444444444445
7;6;55000;55000;1169;0;19;3;-3;0;19;6;0.021254545454545453;0.0007309090909090909
8;5;59000;59000;1950;0;17;6;-1;0;17;7;0.03305084745762712;0.0006813559322033898
9;4;62000;62000;4653;0;16;18;5;0;16;13;0.0750483870967742;0.0006483870967741935
10;3;67000;67000;2654;0;15;15;1;0;15;14;0.03961194029850746;0.0006000000000000001
11;2;81000;81000;15391;0;12;51;8;0;12;43;0.19001234567901235;0.0004962962962962963
12;1;94000;94000;7921;1;11;29;10;0;11;19;0.08426595744680851;0.00042765957446808513
;;1000000;;;;;150;;;;131;0.887314378649375;0.012520012609672695;0.8998343912590477
;;;;;;;0.12666666666666668;;;;;
