ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1382;0;67;0;0;0;67;0;0.09213333333333333;0.00268
2;9;17000;17000;679;0;59;0;0;0;59;0;0.03994117647058824;0.002364705882352941
3;8;32000;32000;7287;0;32;28;0;0;32;28;0.22771875;0.00125625
4;7;43000;43000;1973;0;24;5;1;0;24;4;0.04588372093023256;0.0009348837209302325
5;6;44000;44000;31;0;23;0;0;0;23;0;0.0007045454545454546;0.0009136363636363636
6;5;64000;64000;3338;0;16;10;-2;0;16;12;0.05215625;0.000628125
7;4;77000;77000;939;0;13;2;-1;0;13;3;0.012194805194805194;0.0005220779220779221
8;3;77000;77000;9992;0;13;27;1;0;13;26;0.12976623376623378;0.0005220779220779221
9;2;78000;78000;6924;0;13;22;2;0;13;20;0.08876923076923077;0.0005153846153846154
10;1;81000;81000;16181;1;12;51;3;0;12;48;0.19976543209876543;0.0004962962962962963
;;1000000;;;;;145;;;;141;0.8890334780177347;0.010833437722756294;0.8998669157404909
;;;;;;;0.027586206896551724;;;;;
