ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;27;0;100;0;0;0;100;0;0.0027;0.004019999999999999
2;15;16000;16000;1434;0;63;0;0;0;63;0;0.089625;0.0025125
3;14;23000;23000;795;0;44;2;1;0;44;1;0.034565217391304345;0.0017478260869565217
4;13;24000;24000;3743;0;42;14;2;0;42;12;0.15595833333333334;0.0016749999999999998
5;12;29000;29000;21;0;35;0;0;0;35;0;0.0007241379310344827;0.001386206896551724
6;11;52000;52000;3034;0;20;15;-2;0;20;17;0.058346153846153846;0.000773076923076923
7;10;58000;58000;7614;0;17;32;-2;0;17;34;0.13127586206896552;0.000693103448275862
8;9;68000;68000;5238;0;15;22;-1;0;15;23;0.07702941176470589;0.0005911764705882353
9;8;68000;68000;975;0;15;6;3;0;15;3;0.014338235294117646;0.0005911764705882353
10;7;73000;73000;1152;0;14;8;2;0;14;6;0.01578082191780822;0.0005506849315068494
11;6;75000;75000;3306;0;14;8;-6;0;13;14;0.04408;0.000536
12;5;79000;79000;7414;0;13;28;-2;0;13;30;0.09384810126582278;0.0005088607594936708
13;4;86000;86000;10949;1;12;52;7;0;12;45;0.1273139534883721;0.00046744186046511623
14;3;87000;87000;732;1;11;5;3;0;12;2;0.008413793103448275;0.00046206896551724135
15;2;88000;88000;2268;1;11;9;2;0;11;7;0.025772727272727274;0.0004568181818181818
16;1;89000;89000;233;2;11;4;3;0;11;1;0.002617977528089888;0.00045168539325842697
;;1000000;;;;;205;;;;195;0.8823897262058835;0.01742362638809699;0.8998133525939805
;;;;;;;0.04878048780487805;;;;;
