ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;16000;16000;239;0;63;0;0;0;63;0;0.0149375;0.0025125
2;15;23000;23000;3159;0;44;9;0;0;44;9;0.13734782608695653;0.0017478260869565217
3;14;24000;24000;457;0;42;0;0;0;42;0;0.019041666666666665;0.0016749999999999998
4;13;29000;29000;208;0;35;0;0;0;35;0;0.007172413793103448;0.001386206896551724
5;12;49000;49000;7798;0;21;27;-1;0;21;28;0.15914285714285714;0.0008204081632653061
6;11;54000;54000;1006;0;19;1;1;0;19;0;0.018629629629629628;0.0007444444444444445
7;10;61000;61000;3347;0;17;12;1;0;17;11;0.05486885245901639;0.000659016393442623
8;9;64000;64000;4581;0;16;7;-4;0;16;11;0.071578125;0.000628125
9;8;64000;64000;2080;0;16;6;-1;0;16;7;0.0325;0.000628125
10;7;64000;64000;1350;0;16;3;-1;0;16;4;0.02109375;0.000628125
11;6;71000;71000;6660;0;14;24;7;0;14;17;0.09380281690140845;0.0005661971830985916
12;5;78000;78000;63;0;13;0;0;0;13;0;0.0008076923076923077;0.0005153846153846154
13;4;87000;87000;699;0;12;1;-3;0;12;4;0.00803448275862069;0.00046206896551724135
14;3;93000;93000;1883;0;11;4;-1;0;11;5;0.020247311827956988;0.000432258064516129
15;2;96000;96000;16710;0;10;54;10;0;10;44;0.1740625;0.00041874999999999996
16;1;99000;99000;5177;1;10;19;6;0;10;13;0.052292929292929294;0.0004060606060606061
;;1000000;;;;;167;;;;153;0.8855603538668376;0.014230496419237803;0.8997908502860754
;;;;;;;0.08383233532934131;;;;;
