ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;421;0;100;0;0;0;100;0;0.0421;0.004019999999999999
2;13;15000;15000;83;0;67;0;0;0;67;0;0.005533333333333334;0.00268
3;12;16000;16000;95;0;63;0;0;0;63;0;0.0059375;0.0025125
4;11;17000;17000;220;0;59;0;0;0;59;0;0.012941176470588235;0.002364705882352941
5;10;31000;31000;2051;0;33;15;0;0;33;15;0.06616129032258064;0.001296774193548387
6;9;47000;47000;14465;0;21;84;1;0;21;83;0.3077659574468085;0.0008553191489361703
7;8;62000;62000;6866;0;16;29;1;0;16;28;0.11074193548387097;0.0006483870967741935
8;7;66000;66000;3714;0;15;11;-2;0;15;13;0.05627272727272727;0.0006090909090909092
9;6;75000;75000;134;0;14;0;0;0;14;0;0.0017866666666666667;0.000536
10;5;78000;78000;1668;0;13;10;2;0;13;8;0.021384615384615384;0.0005153846153846154
11;4;84000;84000;6689;0;12;27;2;0;12;25;0.07963095238095239;0.00047857142857142857
12;3;93000;93000;5415;0;11;22;0;0;11;22;0.058225806451612905;0.000432258064516129
13;2;94000;94000;7551;1;11;33;6;0;11;27;0.08032978723404255;0.00042765957446808513
14;1;100000;100000;3316;1;10;13;-1;0;10;14;0.03316;0.000402
;;1000000;;;;;244;;;;235;0.8819717484477988;0.01777865091364286;0.8997503993614416
;;;;;;;0.036885245901639344;;;;;
