ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;338;0;77;0;0;0;77;0;0.026;0.003092307692307692
2;9;19000;19000;2981;0;53;12;0;0;53;12;0.15689473684210525;0.0021157894736842106
3;8;22000;22000;798;0;46;0;0;0;46;0;0.036272727272727276;0.0018272727272727273
4;7;25000;25000;3326;0;40;22;2;0;40;20;0.13304;0.001608
5;6;33000;33000;1532;0;31;7;0;0;31;7;0.04642424242424242;0.0012181818181818183
6;5;53000;53000;87;0;19;0;0;0;19;0;0.001641509433962264;0.0007584905660377359
7;4;69000;69000;7397;0;15;27;-1;0;15;28;0.10720289855072464;0.0005826086956521739
8;3;85000;85000;18689;0;12;67;5;0;12;62;0.21987058823529412;0.0004729411764705882
9;2;93000;93000;12587;1;11;45;1;0;11;44;0.13534408602150538;0.000432258064516129
10;1;99000;99000;2448;1;11;8;1;0;11;7;0.024727272727272726;0.0004060606060606061
;;1000000;;;;;188;;;;180;0.8874180615078341;0.01251391082018368;0.8999319723280178
;;;;;;;0.0425531914893617;;;;;
