ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;1424;0;72;0;0;0;72;0;0.10171428571428572;0.002871428571428571
2;19;14000;14000;295;0;72;0;0;0;72;0;0.02107142857142857;0.002871428571428571
3;18;19000;19000;2799;0;53;7;0;0;53;7;0.1473157894736842;0.0021157894736842106
4;17;20000;20000;138;0;50;0;0;0;50;0;0.0069;0.0020099999999999996
5;16;29000;29000;88;0;35;0;0;0;35;0;0.0030344827586206895;0.001386206896551724
6;15;29000;29000;260;0;35;0;0;0;35;0;0.00896551724137931;0.001386206896551724
7;14;31000;31000;294;0;33;1;1;0;33;0;0.009483870967741935;0.001296774193548387
8;13;33000;33000;217;0;31;4;0;0;31;4;0.006575757575757576;0.0012181818181818183
9;12;36000;36000;709;0;28;0;0;0;28;0;0.019694444444444445;0.0011166666666666666
10;11;43000;43000;1776;0;24;10;1;0;24;9;0.04130232558139535;0.0009348837209302325
11;10;47000;47000;146;0;22;0;0;0;22;0;0.0031063829787234044;0.0008553191489361703
12;9;51000;51000;2814;0;20;10;-2;0;20;12;0.05517647058823529;0.0007882352941176471
13;8;60000;60000;1212;0;17;8;1;0;17;7;0.0202;0.00067
14;7;60000;60000;4176;0;17;19;0;0;17;19;0.0696;0.00067
15;6;62000;62000;5569;0;16;36;2;0;16;34;0.08982258064516128;0.0006483870967741935
16;5;73000;73000;1200;0;14;12;4;0;14;8;0.01643835616438356;0.0005506849315068494
17;4;80000;80000;809;0;13;6;1;0;13;5;0.0101125;0.0005024999999999999
18;3;83000;83000;9533;0;12;50;-3;0;12;53;0.11485542168674699;0.00048433734939759034
19;2;91000;91000;4665;0;11;25;-1;0;11;26;0.051263736263736266;0.0004417582417582418
20;1;99000;99000;7900;1;10;40;6;0;10;34;0.0797979797979798;0.0004060606060606061
;;1000000;;;;;228;;;;218;0.8764313304537044;0.023224849477523207;0.8996561799312276
;;;;;;;0.043859649122807015;;;;;
