ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;57;0;91;0;0;0;91;0;0.0051818181818181815;0.0036545454545454546
2;17;19000;19000;2936;0;53;10;0;0;53;10;0.15452631578947368;0.0021157894736842106
3;16;20000;20000;296;0;50;0;-1;0;50;1;0.0148;0.0020099999999999996
4;15;28000;28000;2219;0;36;12;0;0;36;12;0.07925;0.0014357142857142856
5;14;31000;31000;631;0;33;0;0;0;33;0;0.020354838709677418;0.001296774193548387
6;13;48000;48000;3870;0;21;17;-3;0;21;20;0.080625;0.0008374999999999999
7;12;52000;52000;3060;0;20;9;1;0;20;8;0.05884615384615385;0.000773076923076923
8;11;58000;58000;476;0;18;1;0;0;18;1;0.008206896551724139;0.000693103448275862
9;10;58000;58000;1521;0;18;8;2;0;18;6;0.026224137931034484;0.000693103448275862
10;9;62000;62000;7800;0;16;34;-1;0;16;35;0.12580645161290321;0.0006483870967741935
11;8;69000;69000;1917;0;15;6;-1;0;15;7;0.027782608695652175;0.0005826086956521739
12;7;71000;71000;1753;0;14;9;0;0;14;9;0.024690140845070423;0.0005661971830985916
13;6;78000;78000;691;0;13;3;-1;0;13;4;0.00885897435897436;0.0005153846153846154
14;5;80000;80000;1104;0;13;3;2;0;13;1;0.0138;0.0005024999999999999
15;4;83000;83000;3399;0;12;19;0;0;12;19;0.040951807228915664;0.00048433734939759034
16;3;85000;85000;6882;0;12;36;6;0;12;30;0.08096470588235294;0.0004729411764705882
17;2;90000;90000;958;0;11;5;2;0;11;3;0.010644444444444444;0.0004466666666666667
18;1;95000;95000;9510;1;11;47;5;0;11;42;0.10010526315789474;0.0004231578947368421
;;1000000;;;;;219;;;;208;0.8816195572360896;0.01815178790530224;0.8997713451413919
;;;;;;;0.0502283105022831;;;;;
