ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;215;0;100;0;0;0;100;0;0.0215;0.004019999999999999
2;19;10000;10000;562;0;100;0;0;0;100;0;0.0562;0.004019999999999999
3;18;13000;13000;452;0;77;0;0;0;77;0;0.03476923076923077;0.003092307692307692
4;17;17000;17000;100;0;59;0;0;0;59;0;0.0058823529411764705;0.002364705882352941
5;16;19000;19000;1307;0;53;14;1;0;53;13;0.06878947368421053;0.0021157894736842106
6;15;25000;25000;239;0;40;4;0;0;40;4;0.00956;0.001608
7;14;29000;29000;381;0;35;1;0;0;35;1;0.013137931034482759;0.001386206896551724
8;13;40000;40000;212;0;25;4;1;0;25;3;0.0053;0.0010049999999999998
9;12;47000;47000;9524;0;22;62;-1;0;22;63;0.20263829787234042;0.0008553191489361703
10;11;48000;48000;2325;0;21;20;-1;0;21;21;0.0484375;0.0008374999999999999
11;10;55000;55000;3432;0;18;16;-1;0;18;17;0.0624;0.0007309090909090909
12;9;55000;55000;709;0;18;7;0;0;19;7;0.012890909090909092;0.0007309090909090909
13;8;65000;65000;1764;0;16;7;-1;0;16;8;0.02713846153846154;0.0006184615384615384
14;7;66000;66000;5528;0;15;36;5;0;15;31;0.08375757575757575;0.0006090909090909092
15;6;67000;67000;1555;0;15;10;1;0;15;9;0.023208955223880598;0.0006000000000000001
16;5;70000;70000;2274;0;15;9;-3;0;15;12;0.032485714285714284;0.0005742857142857142
17;4;77000;77000;3289;0;13;22;-4;0;13;26;0.04271428571428571;0.0005220779220779221
18;3;88000;88000;3778;0;12;14;-2;0;12;16;0.04293181818181818;0.0004568181818181818
19;2;90000;90000;6461;1;11;35;7;0;11;28;0.07178888888888889;0.0004466666666666667
20;1;91000;91000;645;1;11;8;2;0;11;6;0.007087912087912088;0.0004417582417582418
;;1000000;;;;;269;;;;265;0.8726193070708869;0.027035806449810098;0.8996551135206969
;;;;;;;0.01486988847583643;;;;;
