ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;2395;0;91;0;0;0;91;0;0.2177272727272727;0.0036545454545454546
2;7;19000;19000;602;0;53;0;0;0;53;0;0.03168421052631579;0.0021157894736842106
3;6;31000;31000;2997;0;33;14;0;0;33;14;0.09667741935483871;0.001296774193548387
4;5;43000;43000;10051;0;23;46;2;0;23;44;0.23374418604651162;0.0009348837209302325
5;4;51000;51000;3071;0;20;13;-1;0;20;14;0.0602156862745098;0.0007882352941176471
6;3;75000;75000;3668;0;14;13;2;0;14;11;0.04890666666666667;0.000536
7;2;89000;89000;1702;0;12;6;0;0;11;6;0.019123595505617978;0.00045168539325842697
8;1;94000;94000;17068;0;10;58;5;0;11;53;0.18157446808510638;0.00042765957446808513
;;1000000;;;;;150;;;;142;0.8896535051868396;0.010205573104552442;0.899859078291392
;;;;;;;0.05333333333333334;;;;;
