ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;16000;16000;218;0;63;0;0;0;63;0;0.013625;0.0025125
2;15;23000;23000;1476;0;44;3;0;0;44;3;0.06417391304347826;0.0017478260869565217
3;14;27000;27000;1734;0;37;5;0;0;37;5;0.06422222222222222;0.001488888888888889
4;13;33000;33000;1165;0;31;3;0;0;31;3;0.0353030303030303;0.0012181818181818183
5;12;34000;34000;309;0;30;1;0;0;30;1;0.009088235294117647;0.0011823529411764705
6;11;35000;35000;556;0;29;0;0;0;29;0;0.015885714285714284;0.0011485714285714285
7;10;49000;49000;44;0;21;0;0;0;21;0;0.0008979591836734694;0.0008204081632653061
8;9;69000;69000;1501;0;15;5;2;0;15;3;0.021753623188405798;0.0005826086956521739
9;8;75000;75000;3208;0;14;7;-3;0;14;10;0.04277333333333333;0.000536
10;7;79000;79000;10620;0;13;38;0;0;13;38;0.13443037974683544;0.0005088607594936708
11;6;80000;80000;15240;0;13;53;2;0;13;51;0.1905;0.0005024999999999999
12;5;81000;81000;796;0;13;1;-2;0;13;3;0.009827160493827161;0.0004962962962962963
13;4;82000;82000;9687;0;13;43;9;0;12;34;0.11813414634146341;0.0004902439024390243
14;3;89000;89000;4700;0;11;12;-3;0;11;15;0.052808988764044947;0.00045168539325842697
15;2;91000;91000;3553;0;11;12;-4;0;11;16;0.039043956043956045;0.0004417582417582418
16;1;95000;95000;6918;1;10;26;9;0;11;17;0.07282105263157895;0.0004231578947368421
;;1000000;;;;;209;;;;199;0.8852887148756812;0.014551840510675108;0.8998405553863563
;;;;;;;0.04784688995215311;;;;;
