ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;481;0;84;0;0;0;84;0;0.04008333333333333;0.0033499999999999997
2;15;14000;14000;317;0;72;0;0;0;72;0;0.02264285714285714;0.002871428571428571
3;14;17000;17000;1470;0;59;9;0;0;59;9;0.08647058823529412;0.002364705882352941
4;13;18000;18000;1352;0;56;5;3;0;56;2;0.07511111111111111;0.0022333333333333333
5;12;28000;28000;485;0;36;2;0;0;36;2;0.01732142857142857;0.0014357142857142856
6;11;30000;30000;1938;0;34;6;0;0;34;6;0.0646;0.00134
7;10;40000;40000;1284;0;25;2;-3;0;25;5;0.0321;0.0010049999999999998
8;9;42000;42000;67;0;24;0;0;0;24;0;0.0015952380952380953;0.0009571428571428571
9;8;56000;56000;16124;0;18;83;2;0;18;81;0.2879285714285714;0.0007178571428571428
10;7;60000;60000;673;0;17;8;2;0;17;6;0.011216666666666666;0.00067
11;6;67000;67000;4533;0;15;23;3;0;15;20;0.06765671641791045;0.0006000000000000001
12;5;68000;68000;3554;0;15;14;-3;0;15;17;0.05226470588235294;0.0005911764705882353
13;4;78000;78000;2808;0;13;13;-1;0;13;14;0.036;0.0005153846153846154
14;3;79000;79000;39;0;13;0;0;0;13;0;0.0004936708860759494;0.0005088607594936708
15;2;94000;94000;3892;0;11;19;2;0;11;17;0.04140425531914894;0.00042765957446808513
16;1;94000;94000;4031;1;11;18;4;0;11;14;0.042882978723404255;0.00042765957446808513
;;1000000;;;;;202;;;;193;0.8797721218133933;0.020015923067231815;0.899788044880625
;;;;;;;0.04455445544554455;;;;;
