ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;623;0;91;0;0;0;91;0;0.05663636363636364;0.0036545454545454546
2;19;13000;13000;49;0;77;0;0;0;77;0;0.003769230769230769;0.003092307692307692
3;18;14000;14000;854;0;72;0;0;0;72;0;0.061;0.002871428571428571
4;17;25000;25000;1919;0;40;11;0;0;40;11;0.07676;0.001608
5;16;32000;32000;2181;0;32;20;0;0;32;20;0.06815625;0.00125625
6;15;34000;34000;4087;0;30;30;1;0;30;29;0.12020588235294118;0.0011823529411764705
7;14;48000;48000;276;0;21;2;0;0;21;2;0.00575;0.0008374999999999999
8;13;50000;50000;285;0;20;6;3;0;20;3;0.0057;0.000804
9;12;58000;58000;144;0;18;1;0;0;18;1;0.0024827586206896553;0.000693103448275862
10;11;59000;59000;3827;0;17;16;2;0;17;14;0.06486440677966102;0.0006813559322033898
11;10;63000;63000;849;0;16;2;0;0;16;2;0.013476190476190477;0.0006380952380952382
12;9;67000;67000;1875;0;15;9;0;0;15;9;0.027985074626865673;0.0006000000000000001
13;8;70000;70000;2606;0;15;10;0;0;15;10;0.03722857142857143;0.0005742857142857142
14;7;73000;73000;3358;0;14;19;-2;0;14;21;0.046;0.0005506849315068494
15;6;74000;74000;2267;0;14;11;-1;0;14;12;0.030635135135135137;0.0005432432432432432
16;5;75000;75000;1002;0;14;7;2;0;14;5;0.01336;0.000536
17;4;77000;77000;255;0;13;1;-1;0;13;2;0.0033116883116883116;0.0005220779220779221
18;3;94000;94000;10067;0;11;53;-1;0;11;54;0.10709574468085106;0.00042765957446808513
19;2;95000;95000;1101;0;11;8;1;0;11;7;0.011589473684210526;0.0004231578947368421
20;1;97000;97000;11824;1;10;74;13;0;10;61;0.12189690721649485;0.00041443298969072163
;;1000000;;;;;280;;;;263;0.8779036777188935;0.02191048154804206;0.8998141592669356
;;;;;;;0.060714285714285714;;;;;
