ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;184;0;100;0;0;0;100;0;0.0184;0.004019999999999999
2;19;25000;25000;1860;0;40;0;0;0;40;0;0.0744;0.001608
3;18;45000;45000;1571;0;23;0;0;0;23;0;0.03491111111111111;0.0008933333333333334
4;17;48000;48000;1421;0;21;1;-3;0;21;4;0.029604166666666668;0.0008374999999999999
5;16;48000;48000;1199;0;21;4;3;0;21;1;0.024979166666666667;0.0008374999999999999
6;15;57000;57000;539;0;18;0;-1;0;18;1;0.009456140350877194;0.0007052631578947368
7;14;61000;61000;2749;0;17;5;-1;0;17;6;0.0450655737704918;0.000659016393442623
8;13;64000;64000;822;0;16;2;-1;0;16;3;0.01284375;0.000628125
9;12;65000;65000;6901;0;16;16;1;0;16;15;0.10616923076923077;0.0006184615384615384
10;11;73000;73000;234;0;14;0;0;0;14;0;0.0032054794520547944;0.0005506849315068494
11;10;75000;75000;84;0;14;1;1;0;14;0;0.00112;0.000536
12;9;83000;83000;509;0;13;0;-1;0;12;1;0.006132530120481928;0.00048433734939759034
13;8;83000;83000;15277;0;12;48;-1;0;12;49;0.18406024096385543;0.00048433734939759034
14;7;87000;87000;828;0;12;1;-1;0;12;2;0.009517241379310344;0.00046206896551724135
15;6;89000;89000;2304;0;12;5;-3;0;12;8;0.025887640449438202;0.00045168539325842697
16;5;89000;89000;2078;0;12;7;1;0;12;6;0.023348314606741572;0.00045168539325842697
17;4;89000;89000;908;0;12;3;1;0;12;2;0.010202247191011236;0.00045168539325842697
18;3;90000;90000;13365;0;11;45;17;0;11;28;0.1485;0.0004466666666666667
19;2;98000;98000;1428;0;10;5;3;0;11;2;0.014571428571428572;0.00041020408163265306
20;1;100000;100000;10146;1;10;26;8;0;10;18;0.10146;0.000402
;;1000000;;;;;169;;;;146;0.8838342620693663;0.015938554947026104;0.8997728170163924
;;;;;;;0.13609467455621302;;;;;
