ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;667;0;84;0;0;0;84;0;0.05558333333333333;0.0033499999999999997
2;7;13000;13000;921;0;77;0;0;0;77;0;0.07084615384615385;0.003092307692307692
3;6;68000;68000;6600;0;15;11;-1;0;15;12;0.09705882352941177;0.0005911764705882353
4;5;74000;74000;39781;0;13;106;9;0;13;97;0.537581081081081;0.0005432432432432432
5;4;79000;79000;8003;0;12;18;-3;0;13;21;0.10130379746835443;0.0005088607594936708
6;3;88000;88000;579;0;11;2;1;0;11;1;0.006579545454545454;0.0004568181818181818
7;2;90000;90000;1853;0;11;5;0;0;11;5;0.02058888888888889;0.0004466666666666667
8;1;98000;98000;92;0;10;0;0;0;10;0;0.0009387755102040817;0.00041020408163265306
;;1000000;;;;;142;;;;136;0.8904803991119727;0.009399277095750341;0.8998796762077231
;;;;;;;0.04225352112676056;;;;;
