ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;16000;16000;91;0;63;0;0;0;63;0;0.0056875;0.0025125
2;7;29000;29000;4642;0;35;9;0;0;35;9;0.16006896551724137;0.001386206896551724
3;6;36000;36000;774;0;28;0;0;0;28;0;0.0215;0.0011166666666666666
4;5;38000;38000;6400;0;27;17;2;0;27;15;0.16842105263157894;0.0010578947368421053
5;4;64000;64000;12292;0;16;24;-8;0;16;32;0.1920625;0.000628125
6;3;79000;79000;484;0;13;0;0;0;13;0;0.006126582278481013;0.0005088607594936708
7;2;83000;83000;9907;0;12;23;0;0;12;23;0.11936144578313253;0.00048433734939759034
8;1;93000;93000;20324;2;11;52;14;0;11;38;0.21853763440860216;0.000432258064516129
;;1000000;;;;;125;;;;117;0.8917656806190362;0.008126849473467885;0.899892530092504
;;;;;;;0.064;;;;;
