ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;1501;0;91;0;0;0;91;0;0.13645454545454547;0.0036545454545454546
2;19;14000;14000;207;0;72;0;0;0;72;0;0.014785714285714286;0.002871428571428571
3;18;22000;22000;211;0;46;0;0;0;46;0;0.009590909090909091;0.0018272727272727273
4;17;23000;23000;1878;0;44;10;0;0;44;10;0.08165217391304348;0.0017478260869565217
5;16;27000;27000;84;0;38;0;0;0;38;0;0.003111111111111111;0.001488888888888889
6;15;32000;32000;485;0;32;0;0;0;32;0;0.01515625;0.00125625
7;14;36000;36000;915;0;28;2;0;0;28;2;0.025416666666666667;0.0011166666666666666
8;13;48000;48000;786;0;21;2;0;0;21;2;0.016375;0.0008374999999999999
9;12;52000;52000;656;0;20;3;-1;0;20;4;0.012615384615384615;0.000773076923076923
10;11;61000;61000;975;0;17;3;0;0;17;3;0.015983606557377048;0.000659016393442623
11;10;62000;62000;2020;0;17;13;0;0;17;13;0.03258064516129032;0.0006483870967741935
12;9;63000;63000;2894;0;16;11;0;0;16;11;0.045936507936507935;0.0006380952380952382
13;8;65000;65000;518;0;16;2;1;0;16;1;0.007969230769230768;0.0006184615384615384
14;7;78000;78000;3788;0;13;13;-1;0;13;14;0.04856410256410256;0.0005153846153846154
15;6;86000;86000;2891;0;12;13;1;0;12;12;0.03361627906976744;0.00046744186046511623
16;5;89000;89000;898;0;12;1;-1;0;12;2;0.010089887640449439;0.00045168539325842697
17;4;90000;90000;5961;0;11;34;2;0;11;32;0.06623333333333334;0.0004466666666666667
18;3;95000;95000;8307;0;11;36;1;0;11;35;0.08744210526315789;0.0004231578947368421
19;2;98000;98000;20390;1;10;101;19;0;10;82;0.20806122448979592;0.00041020408163265306
20;1;99000;99000;684;1;10;3;-4;0;10;7;0.006909090909090909;0.0004060606060606061
;;1000000;;;;;247;;;;230;0.8785437688314783;0.021258016703814275;0.8998017855352927
;;;;;;;0.06882591093117409;;;;;
