ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;341;0;84;0;0;0;84;0;0.028416666666666666;0.0033499999999999997
2;15;25000;25000;400;0;40;0;0;0;40;0;0.016;0.001608
3;14;26000;26000;657;0;39;1;1;0;39;0;0.02526923076923077;0.001546153846153846
4;13;37000;37000;2890;0;27;9;-1;0;27;10;0.0781081081081081;0.0010864864864864863
5;12;37000;37000;490;0;27;3;1;0;27;2;0.013243243243243243;0.0010864864864864863
6;11;41000;41000;1571;0;25;4;2;0;25;2;0.03831707317073171;0.0009804878048780487
7;10;42000;42000;584;0;24;0;-1;0;24;1;0.013904761904761904;0.0009571428571428571
8;9;47000;47000;4312;0;22;24;5;0;22;19;0.09174468085106383;0.0008553191489361703
9;8;68000;68000;11221;0;15;40;-3;0;15;43;0.16501470588235295;0.0005911764705882353
10;7;68000;68000;11387;0;15;40;4;0;15;36;0.16745588235294118;0.0005911764705882353
11;6;72000;72000;1131;0;14;5;-2;0;14;7;0.015708333333333335;0.0005583333333333333
12;5;75000;75000;4422;0;14;16;4;0;13;12;0.05896;0.000536
13;4;87000;87000;3017;0;12;7;-5;0;12;12;0.03467816091954023;0.00046206896551724135
14;3;92000;92000;1555;0;11;8;-2;0;11;10;0.016902173913043477;0.0004369565217391304
15;2;95000;95000;9623;1;10;34;6;0;10;28;0.10129473684210526;0.0004231578947368421
16;1;97000;97000;1871;1;10;6;1;0;10;5;0.019288659793814434;0.00041443298969072163
;;1000000;;;;;197;;;;187;0.884306417750937;0.015483379276277633;0.8997897970272146
;;;;;;;0.050761421319796954;;;;;
