ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;9314;0;42;0;0;0;42;0;0.38808333333333334;0.0016749999999999998
2;9;32000;32000;74;0;32;0;0;0;32;0;0.0023125;0.00125625
3;8;34000;34000;3279;0;30;2;-1;0;30;3;0.09644117647058824;0.0011823529411764705
4;7;41000;41000;901;0;25;0;0;0;25;0;0.02197560975609756;0.0009804878048780487
5;6;51000;51000;879;0;20;0;0;0;20;0;0.01723529411764706;0.0007882352941176471
6;5;82000;82000;13894;0;12;26;2;0;12;24;0.16943902439024391;0.0004902439024390243
7;4;92000;92000;6095;0;11;11;-1;0;11;12;0.06625;0.0004369565217391304
8;3;94000;94000;8474;0;11;15;-1;0;11;16;0.09014893617021276;0.00042765957446808513
9;2;94000;94000;525;0;11;1;1;0;11;0;0.005585106382978724;0.00042765957446808513
10;1;100000;100000;3437;1;10;9;4;0;10;5;0.03437;0.000402
;;1000000;;;;;64;;;;60;0.8918409806211016;0.008066845613286492;0.8999078262343881
;;;;;;;0.0625;;;;;
