ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;1803;0;84;0;0;0;84;0;0.15025;0.0033499999999999997
2;7;15000;15000;1234;0;67;0;0;0;67;0;0.08226666666666667;0.00268
3;6;40000;40000;3365;0;25;0;-8;0;25;8;0.084125;0.0010049999999999998
4;5;50000;50000;2081;0;20;6;3;0;20;3;0.04162;0.000804
5;4;73000;73000;12800;0;14;39;0;0;14;39;0.17534246575342466;0.0005506849315068494
6;3;74000;74000;22415;0;13;78;9;0;13;69;0.3029054054054054;0.0005432432432432432
7;2;75000;75000;2941;0;13;11;6;0;13;5;0.039213333333333336;0.000536
8;1;78000;78000;1104;0;13;4;2;0;13;2;0.014153846153846154;0.0005153846153846154
;;1000000;;;;;138;;;;126;0.8898767173126763;0.009984312790134708;0.8998610301028109
;;;;;;;0.08695652173913043;;;;;
