ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;162;0;91;0;0;0;91;0;0.014727272727272728;0.0036545454545454546
2;9;18000;18000;257;0;56;0;0;0;56;0;0.014277777777777778;0.0022333333333333333
3;8;32000;32000;8904;0;31;40;1;0;31;39;0.27825;0.00125625
4;7;37000;37000;5201;0;27;21;0;0;27;21;0.14056756756756758;0.0010864864864864863
5;6;67000;67000;1847;0;15;4;-1;0;15;5;0.027567164179104476;0.0006000000000000001
6;5;76000;76000;2714;0;14;5;-2;0;14;7;0.03571052631578947;0.0005289473684210527
7;4;79000;79000;18357;0;13;55;1;0;13;54;0.23236708860759495;0.0005088607594936708
8;3;90000;90000;1439;0;11;4;-1;0;11;5;0.01598888888888889;0.0004466666666666667
9;2;93000;93000;11404;1;11;39;9;0;11;30;0.12262365591397849;0.000432258064516129
10;1;98000;98000;650;1;11;1;1;0;11;0;0.0066326530612244895;0.00041020408163265306
;;1000000;;;;;169;;;;161;0.888712595039199;0.011157552215095446;0.8998701472542944
;;;;;;;0.047337278106508875;;;;;
