ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;876;0;91;0;0;0;91;0;0.07963636363636363;0.0036545454545454546
2;15;14000;14000;715;0;72;0;0;0;72;0;0.05107142857142857;0.002871428571428571
3;14;14000;14000;140;0;72;0;0;0;72;0;0.01;0.002871428571428571
4;13;15000;15000;135;0;67;1;1;0;67;0;0.009;0.00268
5;12;24000;24000;2307;0;42;17;0;0;42;17;0.096125;0.0016749999999999998
6;11;26000;26000;215;0;39;0;0;0;39;0;0.00826923076923077;0.001546153846153846
7;10;29000;29000;2593;0;35;27;0;0;35;27;0.08941379310344827;0.001386206896551724
8;9;32000;32000;2167;0;32;23;5;0;32;18;0.06771875;0.00125625
9;8;35000;35000;1925;0;29;14;-3;0;29;17;0.055;0.0011485714285714285
10;7;37000;37000;3477;0;27;35;-1;0;27;36;0.09397297297297297;0.0010864864864864863
11;6;42000;42000;1834;0;24;16;3;0;24;13;0.043666666666666666;0.0009571428571428571
12;5;58000;58000;2806;0;18;13;1;0;18;12;0.048379310344827585;0.000693103448275862
13;4;62000;62000;1548;0;17;7;-4;0;16;11;0.024967741935483873;0.0006483870967741935
14;3;69000;69000;7656;0;15;63;6;0;15;57;0.11095652173913044;0.0005826086956521739
15;2;72000;72000;5251;1;14;44;3;0;14;41;0.07293055555555555;0.0005583333333333333
16;1;81000;81000;1172;1;12;9;1;0;13;8;0.014469135802469136;0.0004962962962962963
;;1000000;;;;;269;;;;257;0.8755774710975774;0.0241119429826408;0.8996894140802183
;;;;;;;0.04460966542750929;;;;;
