ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;602;0;72;0;0;0;72;0;0.043;0.002871428571428571
2;9;22000;22000;2246;0;46;6;0;0;46;6;0.1020909090909091;0.0018272727272727273
3;8;34000;34000;5712;0;30;16;0;0;30;16;0.168;0.0011823529411764705
4;7;37000;37000;2953;0;27;10;1;0;27;9;0.07981081081081082;0.0010864864864864863
5;6;58000;58000;9694;0;17;24;-1;0;17;25;0.16713793103448277;0.000693103448275862
6;5;62000;62000;8011;0;16;25;0;0;16;25;0.12920967741935485;0.0006483870967741935
7;4;66000;66000;2346;0;15;8;2;0;15;6;0.03554545454545455;0.0006090909090909092
8;3;72000;72000;5419;0;14;20;-1;0;14;21;0.0752638888888889;0.0005583333333333333
9;2;75000;75000;2166;0;14;3;0;0;14;3;0.02888;0.000536
10;1;93000;93000;5626;1;11;16;4;0;11;12;0.06049462365591398;0.000432258064516129
;;1000000;;;;;128;;;;123;0.889433295445815;0.010444713578354681;0.8998780090241696
;;;;;;;0.0390625;;;;;
