ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;2571;0;67;0;0;0;67;0;0.1714;0.00268
2;17;30000;30000;1852;0;34;0;0;0;34;0;0.061733333333333335;0.00134
3;16;30000;30000;4744;0;34;0;0;0;34;0;0.15813333333333332;0.00134
4;15;39000;39000;2092;0;26;0;0;0;26;0;0.053641025641025644;0.0010307692307692307
5;14;43000;43000;2043;0;23;5;1;0;23;4;0.047511627906976744;0.0009348837209302325
6;13;49000;49000;1655;0;21;3;0;0;21;3;0.033775510204081635;0.0008204081632653061
7;12;52000;52000;774;0;20;0;0;0;20;0;0.014884615384615385;0.000773076923076923
8;11;53000;53000;26;0;19;0;0;0;19;0;0.0004905660377358491;0.0007584905660377359
9;10;54000;54000;1164;0;19;2;-1;0;19;3;0.021555555555555557;0.0007444444444444445
10;9;67000;67000;2449;0;15;6;-2;0;15;8;0.03655223880597015;0.0006000000000000001
11;8;68000;68000;681;0;15;2;0;0;15;2;0.010014705882352941;0.0005911764705882353
12;7;72000;72000;6868;0;14;26;5;0;14;21;0.09538888888888888;0.0005583333333333333
13;6;76000;76000;1421;0;13;6;1;0;13;5;0.018697368421052633;0.0005289473684210527
14;5;77000;77000;5764;0;13;25;6;0;13;19;0.07485714285714286;0.0005220779220779221
15;4;82000;82000;1119;0;13;3;2;0;13;1;0.013646341463414634;0.0004902439024390243
16;3;85000;85000;1288;0;12;5;1;0;12;4;0.015152941176470588;0.0004729411764705882
17;2;95000;95000;4199;1;11;15;1;0;11;14;0.0442;0.0004231578947368421
18;1;96000;96000;1269;1;11;9;-1;0;11;10;0.01321875;0.00041874999999999996
;;1000000;;;;;107;;;;94;0.8848539448919501;0.015027701116590872;0.899881646008541
;;;;;;;0.12149532710280374;;;;;
