ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;341;0;91;0;0;0;91;0;0.031;0.0036545454545454546
2;19;15000;15000;1183;0;67;6;1;0;67;5;0.07886666666666667;0.00268
3;18;16000;16000;2897;0;63;22;8;0;63;14;0.1810625;0.0025125
4;17;22000;22000;527;0;46;1;0;0;46;1;0.023954545454545454;0.0018272727272727273
5;16;28000;28000;250;0;36;1;0;0;36;1;0.008928571428571428;0.0014357142857142856
6;15;29000;29000;485;0;35;0;0;0;35;0;0.016724137931034482;0.001386206896551724
7;14;34000;34000;1766;0;30;12;0;0;30;12;0.051941176470588234;0.0011823529411764705
8;13;39000;39000;195;0;26;1;0;0;26;1;0.005;0.0010307692307692307
9;12;40000;40000;513;0;25;3;0;0;25;3;0.012825;0.0010049999999999998
10;11;42000;42000;431;0;24;0;0;0;24;0;0.010261904761904762;0.0009571428571428571
11;10;51000;51000;1104;0;20;4;-1;0;20;5;0.02164705882352941;0.0007882352941176471
12;9;53000;53000;836;0;19;3;0;0;19;3;0.015773584905660377;0.0007584905660377359
13;8;59000;59000;433;0;17;2;-1;0;17;3;0.007338983050847458;0.0006813559322033898
14;7;68000;68000;1815;0;15;7;0;0;15;7;0.026691176470588236;0.0005911764705882353
15;6;71000;71000;1309;0;15;7;-1;0;14;8;0.01843661971830986;0.0005661971830985916
16;5;75000;75000;11970;0;13;66;0;0;14;66;0.1596;0.000536
17;4;81000;81000;4077;0;12;25;-2;0;12;27;0.050333333333333334;0.0004962962962962963
18;3;81000;81000;350;0;12;2;1;0;13;1;0.004320987654320987;0.0004962962962962963
19;2;96000;96000;10122;0;10;64;8;0;10;56;0.1054375;0.00041874999999999996
20;1;97000;97000;4474;1;10;27;7;0;10;20;0.04612371134020619;0.00041443298969072163
;;1000000;;;;;253;;;;233;0.8762674580101069;0.023418735421501663;0.8996861934316085
;;;;;;;0.07905138339920949;;;;;
