ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;41;0;53;0;0;0;53;0;0.002157894736842105;0.0021157894736842106
2;9;26000;26000;8062;0;39;16;4;0;39;12;0.3100769230769231;0.001546153846153846
3;8;29000;29000;3;0;35;0;0;0;35;0;0.00010344827586206896;0.001386206896551724
4;7;44000;44000;9684;0;23;25;-1;0;23;26;0.2200909090909091;0.0009136363636363636
5;6;54000;54000;2132;0;19;6;-3;0;19;9;0.03948148148148148;0.0007444444444444445
6;5;56000;56000;12385;0;18;37;5;0;18;32;0.2211607142857143;0.0007178571428571428
7;4;58000;58000;235;0;18;0;0;0;18;0;0.004051724137931034;0.000693103448275862
8;3;65000;65000;266;0;16;0;0;0;16;0;0.004092307692307692;0.0006184615384615384
9;2;81000;81000;6298;1;13;20;9;0;13;11;0.07775308641975309;0.0004962962962962963
10;1;93000;93000;1048;1;11;3;0;0;11;3;0.011268817204301075;0.000432258064516129
;;1000000;;;;;107;;;;93;0.890237306402025;0.009664207514877558;0.8999015139169025
;;;;;;;0.1308411214953271;;;;;
