ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;23000;23000;3657;0;44;0;0;0;44;0;0.159;0.0017478260869565217
2;17;24000;24000;451;0;42;0;0;0;42;0;0.01879166666666667;0.0016749999999999998
3;16;32000;32000;499;0;32;0;0;0;32;0;0.01559375;0.00125625
4;15;32000;32000;412;0;32;0;0;0;32;0;0.012875;0.00125625
5;14;42000;42000;3158;0;24;5;0;0;24;5;0.0751904761904762;0.0009571428571428571
6;13;43000;43000;1465;0;24;4;1;0;24;3;0.034069767441860466;0.0009348837209302325
7;12;44000;44000;270;0;23;0;0;0;23;0;0.006136363636363636;0.0009136363636363636
8;11;51000;51000;3944;0;20;13;-1;0;20;14;0.07733333333333334;0.0007882352941176471
9;10;58000;58000;4065;0;18;13;2;0;18;11;0.07008620689655172;0.000693103448275862
10;9;62000;62000;145;0;17;0;0;0;17;0;0.002338709677419355;0.0006483870967741935
11;8;69000;69000;4711;0;15;14;0;0;15;14;0.06827536231884059;0.0005826086956521739
12;7;74000;74000;2767;0;14;4;-6;0;14;10;0.03739189189189189;0.0005432432432432432
13;6;84000;84000;3051;0;12;9;3;0;12;6;0.036321428571428574;0.00047857142857142857
14;5;85000;85000;2448;0;12;10;2;0;12;8;0.0288;0.0004729411764705882
15;4;85000;85000;8000;0;12;22;2;0;12;20;0.09411764705882353;0.0004729411764705882
16;3;86000;86000;7291;0;12;30;11;0;12;19;0.08477906976744186;0.00046744186046511623
17;2;92000;92000;1455;0;11;4;0;0;11;4;0.01581521739130435;0.0004369565217391304
18;1;97000;97000;4675;1;11;16;2;0;11;14;0.048195876288659796;0.00041443298969072163
;;1000000;;;;;144;;;;128;0.8851117671310621;0.014739851960136663;0.8998516190911987
;;;;;;;0.1111111111111111;;;;;
