ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2576;0;72;0;0;0;72;0;0.184;0.002871428571428571
2;9;15000;15000;168;0;67;0;0;0;67;0;0.0112;0.00268
3;8;29000;29000;137;0;35;0;0;0;35;0;0.004724137931034483;0.001386206896551724
4;7;34000;34000;1389;0;30;4;-1;0;30;5;0.040852941176470585;0.0011823529411764705
5;6;34000;34000;3463;0;30;19;3;0;30;16;0.10185294117647059;0.0011823529411764705
6;5;60000;60000;6203;0;17;13;-3;0;17;16;0.10338333333333333;0.00067
7;4;65000;65000;3910;0;16;10;-1;0;15;11;0.060153846153846155;0.0006184615384615384
8;3;74000;74000;3259;0;14;6;-1;0;14;7;0.04404054054054054;0.0005432432432432432
9;2;74000;74000;17607;0;13;69;10;0;13;59;0.23793243243243242;0.0005432432432432432
10;1;77000;77000;7664;1;13;27;0;0;13;27;0.09953246753246753;0.0005220779220779221
;;1000000;;;;;148;;;;141;0.8876726402765955;0.012199367297359187;0.8998720075739547
;;;;;;;0.0472972972972973;;;;;
