ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;47;0;59;0;0;0;59;0;0.0027647058823529413;0.002364705882352941
2;13;18000;18000;1046;0;56;3;3;0;56;0;0.05811111111111111;0.0022333333333333333
3;12;25000;25000;6469;0;40;25;0;0;40;25;0.25876;0.001608
4;11;42000;42000;257;0;24;0;0;0;24;0;0.0061190476190476194;0.0009571428571428571
5;10;49000;49000;2607;0;21;6;-2;0;21;8;0.05320408163265306;0.0008204081632653061
6;9;49000;49000;776;0;21;5;2;0;21;3;0.01583673469387755;0.0008204081632653061
7;8;53000;53000;535;0;19;0;0;0;19;0;0.010094339622641509;0.0007584905660377359
8;7;63000;63000;2433;0;16;1;-2;0;16;3;0.03861904761904762;0.0006380952380952382
9;6;68000;68000;3512;0;15;9;-4;0;15;13;0.051647058823529414;0.0005911764705882353
10;5;82000;82000;23412;0;12;72;8;0;12;64;0.2855121951219512;0.0004902439024390243
11;4;84000;84000;3180;0;12;11;5;0;12;6;0.03785714285714286;0.00047857142857142857
12;3;84000;84000;1388;0;12;9;3;0;12;6;0.016523809523809524;0.00047857142857142857
13;2;86000;86000;3180;1;12;11;3;0;12;8;0.03697674418604651;0.00046744186046511623
14;1;90000;90000;1317;1;11;4;3;0;11;1;0.014633333333333333;0.0004466666666666667
;;1000000;;;;;156;;;;137;0.8866593520265442;0.013153255960794618;0.8998126079873389
;;;;;;;0.12179487179487179;;;;;
