ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;896;0;91;0;0;0;91;0;0.08145454545454546;0.0036545454545454546
2;7;13000;13000;206;0;77;0;0;0;77;0;0.015846153846153847;0.003092307692307692
3;6;15000;15000;3462;0;67;33;11;0;67;22;0.2308;0.00268
4;5;43000;43000;17720;0;23;110;0;0;23;110;0.41209302325581393;0.0009348837209302325
5;4;56000;56000;1586;0;18;5;-2;0;18;7;0.02832142857142857;0.0007178571428571428
6;3;57000;57000;4950;0;18;32;0;0;18;32;0.0868421052631579;0.0007052631578947368
7;2;66000;66000;1922;0;15;7;3;0;15;4;0.02912121212121212;0.0006090909090909092
8;1;75000;75000;182;0;14;0;-1;0;14;1;0.002426666666666667;0.000536
;;1000000;;;;;187;;;;176;0.8869051351789785;0.01292994807762617;0.8998350832566047
;;;;;;;0.058823529411764705;;;;;
