ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1175;0;63;0;0;0;63;0;0.0734375;0.0025125
2;9;18000;18000;2138;0;56;7;7;0;56;0;0.11877777777777777;0.0022333333333333333
3;8;22000;22000;4324;0;46;20;5;0;46;15;0.19654545454545455;0.0018272727272727273
4;7;38000;38000;6647;0;26;26;0;0;26;26;0.17492105263157895;0.0010578947368421053
5;6;52000;52000;230;0;19;0;-1;0;19;1;0.004423076923076923;0.000773076923076923
6;5;53000;53000;3665;0;19;12;-1;0;19;13;0.06915094339622642;0.0007584905660377359
7;4;68000;68000;3688;0;15;12;-4;0;15;16;0.05423529411764706;0.0005911764705882353
8;3;90000;90000;10248;0;11;36;5;0;11;31;0.11386666666666667;0.0004466666666666667
9;2;93000;93000;1339;0;11;4;-1;0;11;5;0.014397849462365591;0.000432258064516129
10;1;100000;100000;6905;1;10;24;6;0;10;18;0.06905;0.000402
;;1000000;;;;;141;;;;125;0.888805615520794;0.011034669488333856;0.8998402850091278
;;;;;;;0.11347517730496454;;;;;
