ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;96;0;77;0;0;0;77;0;0.0073846153846153844;0.003092307692307692
2;15;20000;20000;292;0;50;0;0;0;50;0;0.0146;0.0020099999999999996
3;14;27000;27000;100;0;38;0;0;0;38;0;0.003703703703703704;0.001488888888888889
4;13;29000;29000;330;0;35;0;0;0;35;0;0.011379310344827587;0.001386206896551724
5;12;34000;34000;944;0;30;0;0;0;30;0;0.02776470588235294;0.0011823529411764705
6;11;41000;41000;4313;0;25;18;-1;0;25;19;0.10519512195121951;0.0009804878048780487
7;10;42000;42000;1372;0;24;4;0;0;24;4;0.03266666666666666;0.0009571428571428571
8;9;49000;49000;7200;0;21;31;2;0;21;29;0.1469387755102041;0.0008204081632653061
9;8;55000;55000;1498;0;19;5;-1;0;19;6;0.027236363636363635;0.0007309090909090909
10;7;68000;68000;1116;0;15;5;-1;0;15;6;0.01641176470588235;0.0005911764705882353
11;6;73000;73000;3473;0;14;12;-2;0;14;14;0.04757534246575342;0.0005506849315068494
12;5;74000;74000;14126;0;14;67;1;0;14;66;0.1908918918918919;0.0005432432432432432
13;4;75000;75000;6866;0;14;36;6;0;14;30;0.09154666666666667;0.000536
14;3;81000;81000;1287;0;12;7;2;0;12;5;0.01588888888888889;0.0004962962962962963
15;2;81000;81000;6502;0;12;30;11;0;12;19;0.08027160493827161;0.0004962962962962963
16;1;96000;96000;6146;1;10;21;-6;0;10;27;0.06402083333333333;0.00041874999999999996
;;1000000;;;;;236;;;;225;0.8834762559706415;0.016281151573051;0.8997574075436925
;;;;;;;0.046610169491525424;;;;;
