ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;16000;16000;4363;0;63;0;0;0;63;0;0.2726875;0.0025125
2;7;26000;26000;474;0;39;0;0;0;39;0;0.01823076923076923;0.001546153846153846
3;6;45000;45000;1842;0;23;2;-2;0;23;4;0.040933333333333335;0.0008933333333333334
4;5;60000;60000;6340;0;17;7;-2;0;17;9;0.10566666666666667;0.00067
5;4;61000;61000;1600;0;17;4;1;0;17;3;0.02622950819672131;0.000659016393442623
6;3;83000;83000;298;0;13;0;0;0;12;0;0.0035903614457831324;0.00048433734939759034
7;2;98000;98000;34294;0;10;69;7;0;10;62;0.3499387755102041;0.00041020408163265306
8;1;99000;99000;7427;0;10;13;7;0;10;6;0.07502020202020201;0.0004060606060606061
;;1000000;;;;;95;;;;84;0.8922971164036797;0.007581605610020651;0.8998787220137003
;;;;;;;0.11578947368421053;;;;;
