ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2054;0;84;0;0;0;84;0;0.17116666666666666;0.0033499999999999997
2;9;15000;15000;33;0;67;0;0;0;67;0;0.0022;0.00268
3;8;29000;29000;282;0;35;0;0;0;35;0;0.009724137931034483;0.001386206896551724
4;7;32000;32000;918;0;32;2;0;0;32;2;0.0286875;0.00125625
5;6;58000;58000;9056;0;18;32;0;0;18;32;0.15613793103448276;0.000693103448275862
6;5;58000;58000;1637;0;17;6;2;0;17;4;0.028224137931034482;0.000693103448275862
7;4;67000;67000;12008;0;15;40;0;0;15;40;0.1792238805970149;0.0006000000000000001
8;3;80000;80000;1613;0;13;5;1;0;13;4;0.0201625;0.0005024999999999999
9;2;82000;82000;8801;0;12;19;-2;0;12;21;0.10732926829268293;0.0004902439024390243
10;1;82000;82000;15162;1;12;50;5;0;12;45;0.18490243902439024;0.0004902439024390243
;;1000000;;;;;154;;;;148;0.8877584614773064;0.012141651597981494;0.8999001130752879
;;;;;;;0.03896103896103896;;;;;
