ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;629;0;72;0;0;0;72;0;0.04492857142857143;0.002871428571428571
2;15;14000;14000;4676;0;72;0;0;0;72;0;0.334;0.002871428571428571
3;14;19000;19000;1516;0;53;3;0;0;53;3;0.07978947368421052;0.0021157894736842106
4;13;22000;22000;963;0;46;1;0;0;46;1;0.043772727272727276;0.0018272727272727273
5;12;32000;32000;399;0;32;0;0;0;32;0;0.01246875;0.00125625
6;11;33000;33000;2345;0;31;12;3;0;31;9;0.07106060606060606;0.0012181818181818183
7;10;35000;35000;781;0;29;2;1;0;29;1;0.022314285714285714;0.0011485714285714285
8;9;38000;38000;177;0;27;0;0;0;27;0;0.004657894736842106;0.0010578947368421053
9;8;47000;47000;2444;0;21;19;0;0;21;19;0.052;0.0008553191489361703
10;7;53000;53000;1323;0;19;5;0;0;19;5;0.024962264150943395;0.0007584905660377359
11;6;56000;56000;913;0;18;6;-1;0;18;7;0.016303571428571428;0.0007178571428571428
12;5;67000;67000;2478;0;15;9;0;0;15;9;0.03698507462686567;0.0006000000000000001
13;4;68000;68000;5404;0;15;27;0;0;15;27;0.07947058823529411;0.0005911764705882353
14;3;74000;74000;610;0;14;2;-1;0;14;3;0.008243243243243244;0.0005432432432432432
15;2;75000;75000;2592;0;14;23;6;0;14;17;0.03456;0.000536
16;1;98000;98000;1460;1;10;9;-2;0;10;11;0.01489795918367347;0.00041020408163265306
;;1000000;;;;;118;;;;112;0.8804150097658343;0.01937910798070461;0.899794117746539
;;;;;;;0.05084745762711865;;;;;
