ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;840;0;59;0;0;0;59;0;0.04941176470588235;0.002364705882352941
2;15;22000;22000;671;0;46;0;-3;0;46;3;0.0305;0.0018272727272727273
3;14;22000;22000;301;0;46;3;3;0;46;0;0.013681818181818182;0.0018272727272727273
4;13;28000;28000;5104;0;36;18;2;0;36;16;0.18228571428571427;0.0014357142857142856
5;12;28000;28000;3874;0;36;12;3;0;36;9;0.13835714285714285;0.0014357142857142856
6;11;35000;35000;2977;0;29;10;1;0;29;9;0.08505714285714286;0.0011485714285714285
7;10;35000;35000;222;0;29;0;-1;0;29;1;0.006342857142857143;0.0011485714285714285
8;9;63000;63000;8304;0;16;22;2;0;16;20;0.13180952380952382;0.0006380952380952382
9;8;68000;68000;193;0;15;1;0;0;15;1;0.002838235294117647;0.0005911764705882353
10;7;71000;71000;1971;0;15;6;0;0;14;6;0.02776056338028169;0.0005661971830985916
11;6;74000;74000;1404;0;14;3;-2;0;14;5;0.018972972972972974;0.0005432432432432432
12;5;76000;76000;2336;0;14;4;-1;0;14;5;0.030736842105263156;0.0005289473684210527
13;4;76000;76000;5234;0;13;15;2;0;13;13;0.06886842105263158;0.0005289473684210527
14;3;79000;79000;343;0;13;0;-1;0;13;1;0.004341772151898734;0.0005088607594936708
15;2;81000;81000;6516;1;13;22;4;0;13;18;0.08044444444444444;0.0004962962962962963
16;1;84000;84000;1034;1;12;5;4;0;12;1;0.01230952380952381;0.00047857142857142857
;;1000000;;;;;121;;;;108;0.8837187390512153;0.016068158121698636;0.8997868971729139
;;;;;;;0.10743801652892562;;;;;
