ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;44000;44000;13330;0;23;0;0;0;23;0;0.3029545454545455;0.0009136363636363636
2;7;46000;46000;1609;0;22;0;0;0;22;0;0.034978260869565216;0.0008739130434782608
3;6;50000;50000;9158;0;20;9;6;0;20;3;0.18316;0.000804
4;5;54000;54000;5056;0;19;8;3;0;19;5;0.09362962962962963;0.0007444444444444445
5;4;57000;57000;6000;0;18;5;2;0;18;3;0.10526315789473684;0.0007052631578947368
6;3;64000;64000;360;0;16;0;0;0;16;0;0.005625;0.000628125
7;2;77000;77000;6713;0;13;7;0;0;13;7;0.08718181818181818;0.0005220779220779221
8;1;82000;82000;6678;1;13;15;5;0;13;10;0.0814390243902439;0.0004902439024390243
;;1000000;;;;;44;;;;28;0.8942314364205391;0.005681703833970752;0.8999131402545099
;;;;;;;0.36363636363636365;;;;;
