ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;36000;36000;3091;0;28;0;0;0;28;0;0.08586111111111111;0.0011166666666666666
2;11;39000;39000;975;0;26;0;0;0;26;0;0.025;0.0010307692307692307
3;10;42000;42000;61;0;24;0;0;0;24;0;0.0014523809523809524;0.0009571428571428571
4;9;46000;46000;611;0;22;0;0;0;22;0;0.013282608695652174;0.0008739130434782608
5;8;50000;50000;12222;0;20;16;5;0;20;11;0.24444;0.000804
6;7;72000;72000;388;0;14;0;-2;0;14;2;0.005388888888888889;0.0005583333333333333
7;6;75000;75000;8225;0;14;9;-2;0;14;11;0.10966666666666666;0.000536
8;5;83000;83000;12072;0;12;22;1;0;12;21;0.14544578313253012;0.00048433734939759034
9;4;88000;88000;1182;0;12;3;-1;0;12;4;0.013431818181818182;0.0004568181818181818
10;3;89000;89000;4058;0;12;4;1;0;12;3;0.045595505617977525;0.00045168539325842697
11;2;92000;92000;9442;0;11;16;4;0;11;12;0.10263043478260869;0.0004369565217391304
12;1;97000;97000;9659;2;10;26;9;0;11;17;0.09957731958762886;0.00041443298969072163
;;1000000;;;;;96;;;;81;0.8917725176172631;0.0081210555672944;0.8998935731845574
;;;;;;;0.15625;;;;;
