ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;1454;0;91;0;0;0;91;0;0.13218181818181818;0.0036545454545454546
2;17;11000;11000;256;0;91;0;0;0;91;0;0.02327272727272727;0.0036545454545454546
3;16;18000;18000;529;0;56;0;0;0;56;0;0.029388888888888888;0.0022333333333333333
4;15;24000;24000;593;0;42;1;0;0;42;1;0.024708333333333332;0.0016749999999999998
5;14;26000;26000;1116;0;39;4;0;0;39;4;0.042923076923076925;0.001546153846153846
6;13;34000;34000;2886;0;30;15;0;0;30;15;0.08488235294117646;0.0011823529411764705
7;12;45000;45000;819;0;23;1;0;0;23;1;0.0182;0.0008933333333333334
8;11;50000;50000;480;0;20;1;-2;0;20;3;0.0096;0.000804
9;10;50000;50000;2966;0;20;18;5;0;20;13;0.05932;0.000804
10;9;60000;60000;3167;0;17;8;-1;0;17;9;0.052783333333333335;0.00067
11;8;77000;77000;2484;0;13;10;-2;0;13;12;0.03225974025974026;0.0005220779220779221
12;7;77000;77000;5118;0;13;17;0;0;13;17;0.06646753246753247;0.0005220779220779221
13;6;80000;80000;6227;0;13;26;-1;0;13;27;0.0778375;0.0005024999999999999
14;5;85000;85000;3687;0;12;11;-4;0;12;15;0.043376470588235294;0.0004729411764705882
15;4;91000;91000;1567;0;11;8;4;0;11;4;0.01721978021978022;0.0004417582417582418
16;3;92000;92000;8055;0;11;31;1;0;11;30;0.08755434782608695;0.0004369565217391304
17;2;96000;96000;5189;1;11;25;7;0;11;18;0.054052083333333334;0.00041874999999999996
18;1;100000;100000;2287;1;10;8;-1;0;10;9;0.02287;0.000402
;;1000000;;;;;184;;;;178;0.8788979855690628;0.0208363261472117;0.8997343117162745
;;;;;;;0.03260869565217391;;;;;
