ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;36;0;77;0;0;0;77;0;0.002769230769230769;0.003092307692307692
2;15;34000;34000;281;0;30;0;0;0;30;0;0.008264705882352941;0.0011823529411764705
3;14;35000;35000;392;0;29;0;0;0;29;0;0.0112;0.0011485714285714285
4;13;49000;49000;1494;0;21;1;0;0;21;1;0.030489795918367348;0.0008204081632653061
5;12;52000;52000;17051;0;19;43;3;0;19;40;0.32790384615384616;0.000773076923076923
6;11;63000;63000;8127;0;16;18;0;0;16;18;0.129;0.0006380952380952382
7;10;64000;64000;739;0;16;3;0;0;16;3;0.011546875;0.000628125
8;9;66000;66000;2784;0;15;6;0;0;15;6;0.04218181818181818;0.0006090909090909092
9;8;71000;71000;2961;0;14;4;0;0;14;4;0.04170422535211268;0.0005661971830985916
10;7;72000;72000;2267;0;14;4;-1;0;14;5;0.03148611111111111;0.0005583333333333333
11;6;77000;77000;432;0;13;1;1;0;13;0;0.005610389610389611;0.0005220779220779221
12;5;79000;79000;3972;0;13;11;-2;0;13;13;0.05027848101265823;0.0005088607594936708
13;4;89000;89000;7779;0;11;24;3;0;11;21;0.08740449438202247;0.00045168539325842697
14;3;90000;90000;3147;1;11;7;0;0;11;7;0.03496666666666667;0.0004466666666666667
15;2;90000;90000;3561;1;11;16;9;0;11;7;0.03956666666666667;0.0004466666666666667
16;1;100000;100000;3270;2;10;9;5;0;10;4;0.0327;0.000402
;;1000000;;;;;147;;;;129;0.8870733067072427;0.012794516220179245;0.899867822927422
;;;;;;;0.12244897959183673;;;;;
