ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;611;0;91;0;0;0;91;0;0.055545454545454544;0.0036545454545454546
2;9;11000;11000;513;0;91;0;0;0;91;0;0.046636363636363636;0.0036545454545454546
3;8;25000;25000;3479;0;40;10;0;0;40;10;0.13916;0.001608
4;7;42000;42000;2964;0;24;6;1;0;24;5;0.07057142857142858;0.0009571428571428571
5;6;45000;45000;1568;0;23;1;-1;0;23;2;0.03484444444444444;0.0008933333333333334
6;5;54000;54000;1126;0;19;4;2;0;19;2;0.02085185185185185;0.0007444444444444445
7;4;61000;61000;22924;0;16;77;11;0;16;66;0.3758032786885246;0.000659016393442623
8;3;64000;64000;1262;0;16;5;1;0;16;4;0.01971875;0.000628125
9;2;80000;80000;2315;0;13;10;0;0;13;10;0.0289375;0.0005024999999999999
10;1;98000;98000;9220;1;10;26;4;0;10;22;0.09408163265306123;0.00041020408163265306
;;1000000;;;;;139;;;;121;0.8861507043911289;0.01371185701908682;0.8998625614102157
;;;;;;;0.12949640287769784;;;;;
