ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;292;0;77;0;0;0;77;0;0.02246153846153846;0.003092307692307692
2;17;14000;14000;534;0;72;0;0;0;72;0;0.038142857142857145;0.002871428571428571
3;16;16000;16000;176;0;63;0;0;0;63;0;0.011;0.0025125
4;15;18000;18000;2163;0;56;20;5;0;56;15;0.12016666666666667;0.0022333333333333333
5;14;29000;29000;2313;0;35;14;-1;0;35;15;0.07975862068965517;0.001386206896551724
6;13;33000;33000;1233;0;31;6;-5;0;31;11;0.03736363636363636;0.0012181818181818183
7;12;33000;33000;3320;0;31;29;7;0;31;22;0.1006060606060606;0.0012181818181818183
8;11;42000;42000;2708;0;24;13;0;0;24;13;0.06447619047619048;0.0009571428571428571
9;10;44000;44000;2739;0;23;17;-3;0;23;20;0.06225;0.0009136363636363636
10;9;46000;46000;1189;0;22;7;1;0;22;6;0.025847826086956523;0.0008739130434782608
11;8;52000;52000;1017;0;20;3;0;0;20;3;0.019557692307692307;0.000773076923076923
12;7;54000;54000;3237;0;19;21;5;0;19;16;0.059944444444444446;0.0007444444444444445
13;6;57000;57000;5803;0;18;41;3;0;18;38;0.10180701754385965;0.0007052631578947368
14;5;64000;64000;242;0;16;1;-2;0;16;3;0.00378125;0.000628125
15;4;68000;68000;431;0;15;2;1;0;15;1;0.006338235294117647;0.0005911764705882353
16;3;79000;79000;3940;0;13;21;-1;0;13;22;0.04987341772151899;0.0005088607594936708
17;2;84000;84000;3315;1;12;25;3;0;12;22;0.039464285714285716;0.00047857142857142857
18;1;100000;100000;3475;1;10;19;-1;0;10;20;0.03475;0.000402
;;1000000;;;;;239;;;;227;0.8775897395194803;0.022108350578311873;0.8996980900977921
;;;;;;;0.0502092050209205;;;;;
