ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;681;0;91;0;0;0;91;0;0.06190909090909091;0.0036545454545454546
2;15;13000;13000;1060;0;77;7;0;0;77;7;0.08153846153846153;0.003092307692307692
3;14;14000;14000;717;0;72;0;0;0;72;0;0.05121428571428571;0.002871428571428571
4;13;22000;22000;50;0;46;0;0;0;46;0;0.0022727272727272726;0.0018272727272727273
5;12;30000;30000;90;0;34;0;0;0;34;0;0.003;0.00134
6;11;32000;32000;55;0;32;0;0;0;32;0;0.00171875;0.00125625
7;10;37000;37000;491;0;28;0;-1;0;27;1;0.01327027027027027;0.0010864864864864863
8;9;41000;41000;138;0;25;1;0;0;25;1;0.0033658536585365853;0.0009804878048780487
9;8;47000;47000;4005;0;22;27;0;0;21;27;0.08521276595744681;0.0008553191489361703
10;7;49000;49000;12717;0;20;106;13;0;21;93;0.259530612244898;0.0008204081632653061
11;6;71000;71000;1739;0;14;4;-4;0;14;8;0.024492957746478874;0.0005661971830985916
12;5;73000;73000;2750;0;14;17;-1;0;14;18;0.03767123287671233;0.0005506849315068494
13;4;76000;76000;2723;0;13;11;-3;0;13;14;0.03582894736842105;0.0005289473684210527
14;3;78000;78000;3466;0;13;26;2;0;13;24;0.04443589743589744;0.0005153846153846154
15;2;91000;91000;14310;1;11;81;14;0;11;67;0.15725274725274727;0.0004417582417582418
16;1;97000;97000;1575;1;11;8;4;0;11;4;0.016237113402061857;0.00041443298969072163
;;1000000;;;;;288;;;;264;0.878951713648036;0.02080191137898053;0.8997536250270166
;;;;;;;0.08333333333333333;;;;;
