ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;668;0;67;0;0;0;67;0;0.044533333333333334;0.00268
2;11;26000;26000;3678;0;39;8;0;0;39;8;0.14146153846153847;0.001546153846153846
3;10;32000;32000;9961;0;31;32;6;0;31;26;0.31128125;0.00125625
4;9;35000;35000;687;0;29;2;0;0;29;2;0.01962857142857143;0.0011485714285714285
5;8;36000;36000;961;0;28;4;2;0;28;2;0.026694444444444444;0.0011166666666666666
6;7;36000;36000;1757;0;28;5;0;0;28;5;0.04880555555555555;0.0011166666666666666
7;6;50000;50000;942;0;20;1;-2;0;20;3;0.01884;0.000804
8;5;58000;58000;1303;0;18;2;-1;0;18;3;0.02246551724137931;0.000693103448275862
9;4;73000;73000;1432;0;14;2;0;0;14;2;0.019616438356164383;0.0005506849315068494
10;3;75000;75000;9297;0;13;33;4;0;13;29;0.12396;0.000536
11;2;90000;90000;7857;1;11;25;9;0;11;16;0.0873;0.0004466666666666667
12;1;98000;98000;2251;1;10;3;-1;0;10;4;0.02296938775510204;0.00041020408163265306
;;1000000;;;;;117;;;;100;0.887556036576089;0.012304967736140638;0.8998610043122296
;;;;;;;0.1452991452991453;;;;;
