ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;24000;24000;1255;0;42;0;0;0;42;0;0.05229166666666667;0.0016749999999999998
2;17;24000;24000;2278;0;42;0;0;0;42;0;0.09491666666666666;0.0016749999999999998
3;16;27000;27000;524;0;38;0;0;0;38;0;0.019407407407407408;0.001488888888888889
4;15;30000;30000;1504;0;34;0;0;0;34;0;0.050133333333333335;0.00134
5;14;37000;37000;1416;0;27;5;-1;0;27;6;0.038270270270270274;0.0010864864864864863
6;13;37000;37000;5501;0;27;17;3;0;27;14;0.1486756756756757;0.0010864864864864863
7;12;45000;45000;4404;0;23;8;2;0;23;6;0.09786666666666667;0.0008933333333333334
8;11;50000;50000;1003;0;20;3;1;0;20;2;0.02006;0.000804
9;10;59000;59000;1933;0;17;3;1;0;17;2;0.03276271186440678;0.0006813559322033898
10;9;64000;64000;974;0;16;1;-1;0;16;2;0.01521875;0.000628125
11;8;70000;70000;904;0;15;0;0;0;15;0;0.012914285714285715;0.0005742857142857142
12;7;73000;73000;363;0;14;0;0;0;14;0;0.004972602739726027;0.0005506849315068494
13;6;75000;75000;3664;0;14;8;1;0;14;7;0.04885333333333333;0.000536
14;5;76000;76000;15669;0;13;60;11;0;13;49;0.20617105263157895;0.0005289473684210527
15;4;79000;79000;27;0;13;0;0;0;13;0;0.00034177215189873416;0.0005088607594936708
16;3;82000;82000;470;0;12;4;1;0;12;3;0.005731707317073171;0.0004902439024390243
17;2;83000;83000;378;0;12;0;0;0;12;0;0.00455421686746988;0.00048433734939759034
18;1;87000;87000;2712;1;12;8;3;0;12;5;0.031172413793103447;0.00046206896551724135
;;1000000;;;;;117;;;;96;0.8843145330995629;0.015494105118459727;0.8998086382180226
;;;;;;;0.1794871794871795;;;;;
