ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;136;0;100;0;0;0;100;0;0.0136;0.004019999999999999
2;15;28000;28000;1832;0;36;0;0;0;36;0;0.06542857142857143;0.0014357142857142856
3;14;41000;41000;444;0;25;0;0;0;25;0;0.010829268292682926;0.0009804878048780487
4;13;48000;48000;4287;0;21;12;-1;0;21;13;0.0893125;0.0008374999999999999
5;12;52000;52000;3793;0;20;12;-1;0;20;13;0.0729423076923077;0.000773076923076923
6;11;53000;53000;1378;0;19;3;0;0;19;3;0.026;0.0007584905660377359
7;10;58000;58000;11942;0;17;41;6;0;17;35;0.20589655172413793;0.000693103448275862
8;9;60000;60000;3116;0;17;6;-1;0;17;7;0.05193333333333333;0.00067
9;8;64000;64000;208;0;16;1;0;0;16;1;0.00325;0.000628125
10;7;67000;67000;11326;0;15;41;10;0;15;31;0.169044776119403;0.0006000000000000001
11;6;68000;68000;1102;0;15;7;3;0;15;4;0.016205882352941178;0.0005911764705882353
12;5;82000;82000;769;0;13;1;0;0;13;1;0.009378048780487805;0.0004902439024390243
13;4;84000;84000;3444;0;12;9;-1;0;12;10;0.041;0.00047857142857142857
14;3;89000;89000;7121;1;11;32;6;0;11;26;0.08001123595505617;0.00045168539325842697
15;2;92000;92000;1802;1;11;6;0;0;11;6;0.01958695652173913;0.0004369565217391304
16;1;98000;98000;1097;1;10;5;1;0;10;4;0.011193877551020408;0.00041020408163265306
;;1000000;;;;;176;;;;154;0.8856133097516811;0.014255335826211753;0.8998686455778928
;;;;;;;0.125;;;;;
