ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;2530;0;48;0;0;0;48;0;0.12047619047619047;0.0019142857142857143
2;9;24000;24000;1325;0;42;0;0;0;42;0;0.05520833333333333;0.0016749999999999998
3;8;26000;26000;551;0;39;0;0;0;39;0;0.02119230769230769;0.001546153846153846
4;7;27000;27000;9564;0;37;37;31;0;37;6;0.3542222222222222;0.001488888888888889
5;6;28000;28000;2258;0;36;3;3;0;36;0;0.08064285714285714;0.0014357142857142856
6;5;58000;58000;3089;0;18;9;-2;0;18;11;0.05325862068965517;0.000693103448275862
7;4;78000;78000;6195;0;13;26;0;0;13;26;0.07942307692307693;0.0005153846153846154
8;3;79000;79000;3877;0;13;16;3;0;13;13;0.04907594936708861;0.0005088607594936708
9;2;79000;79000;3975;0;13;15;0;0;13;15;0.05031645569620253;0.0005088607594936708
10;1;88000;88000;2226;0;12;9;0;0;12;9;0.025295454545454545;0.0004568181818181818
;;1000000;;;;;115;;;;80;0.8891114680883886;0.010743070499508733;0.8998545385878973
;;;;;;;0.30434782608695654;;;;;
