ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;16000;16000;1961;0;63;0;0;0;63;0;0.1225625;0.0025125
2;7;19000;19000;526;0;53;0;0;0;53;0;0.02768421052631579;0.0021157894736842106
3;6;24000;24000;3195;0;42;6;1;0;42;5;0.133125;0.0016749999999999998
4;5;25000;25000;4776;0;40;25;4;0;40;21;0.19104;0.001608
5;4;36000;36000;1909;0;28;3;0;0;28;3;0.05302777777777778;0.0011166666666666666
6;3;38000;38000;5172;0;27;23;3;0;27;20;0.13610526315789473;0.0010578947368421053
7;2;95000;95000;8191;0;11;26;-1;0;11;27;0.08622105263157895;0.0004231578947368421
8;1;97000;97000;13505;0;10;38;-1;0;10;39;0.13922680412371133;0.00041443298969072163
;;1000000;;;;;121;;;;115;0.8889926082172787;0.010923441761620545;0.8999160499788992
;;;;;;;0.049586776859504134;;;;;
