ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;1093;0;84;0;0;0;84;0;0.09108333333333334;0.0033499999999999997
2;15;23000;23000;2794;0;44;8;-4;0;44;12;0.12147826086956522;0.0017478260869565217
3;14;23000;23000;3390;0;44;16;4;0;44;12;0.14739130434782607;0.0017478260869565217
4;13;28000;28000;201;0;36;0;0;0;36;0;0.007178571428571428;0.0014357142857142856
5;12;33000;33000;237;0;31;0;0;0;31;0;0.007181818181818182;0.0012181818181818183
6;11;35000;35000;148;0;29;0;0;0;29;0;0.004228571428571429;0.0011485714285714285
7;10;39000;39000;1645;0;26;4;1;0;26;3;0.04217948717948718;0.0010307692307692307
8;9;47000;47000;367;0;22;0;0;0;22;0;0.007808510638297872;0.0008553191489361703
9;8;63000;63000;1602;0;16;4;-2;0;16;6;0.02542857142857143;0.0006380952380952382
10;7;69000;69000;3041;0;15;12;-1;0;15;13;0.044072463768115945;0.0005826086956521739
11;6;80000;80000;4702;0;13;14;-3;0;13;17;0.058775;0.0005024999999999999
12;5;81000;81000;274;0;13;0;0;0;12;0;0.0033827160493827163;0.0004962962962962963
13;4;84000;84000;857;0;12;2;0;0;12;2;0.010202380952380952;0.00047857142857142857
14;3;87000;87000;15727;0;11;72;10;0;11;62;0.18077011494252873;0.00046206896551724135
15;2;90000;90000;1821;0;11;5;-1;0;11;6;0.020233333333333332;0.0004466666666666667
16;1;94000;94000;10508;1;10;32;5;0;11;27;0.1117872340425532;0.00042765957446808513
;;1000000;;;;;169;;;;160;0.8831816719243368;0.01656867495135311;0.8997503468756899
;;;;;;;0.05325443786982249;;;;;
