ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;104;0;91;0;0;0;91;0;0.009454545454545455;0.0036545454545454546
2;15;14000;14000;372;0;72;0;0;0;72;0;0.026571428571428572;0.002871428571428571
3;14;32000;32000;1930;0;32;3;-1;0;32;4;0.0603125;0.00125625
4;13;58000;58000;3646;0;18;8;-3;0;18;11;0.06286206896551724;0.000693103448275862
5;12;60000;60000;4820;0;17;17;5;0;17;12;0.08033333333333334;0.00067
6;11;63000;63000;17310;0;16;60;4;0;16;56;0.27476190476190476;0.0006380952380952382
7;10;74000;74000;2502;0;14;6;-2;0;14;8;0.03381081081081081;0.0005432432432432432
8;9;77000;77000;3227;0;13;5;-5;0;13;10;0.04190909090909091;0.0005220779220779221
9;8;84000;84000;4244;0;12;10;-1;0;12;11;0.050523809523809526;0.00047857142857142857
10;7;84000;84000;7081;0;12;21;6;0;12;15;0.08429761904761905;0.00047857142857142857
11;6;85000;85000;2657;0;12;6;-3;0;12;9;0.03125882352941176;0.0004729411764705882
12;5;87000;87000;1533;0;12;8;5;0;12;3;0.017620689655172415;0.00046206896551724135
13;4;87000;87000;909;0;12;1;0;0;12;1;0.010448275862068965;0.00046206896551724135
14;3;89000;89000;344;0;12;3;0;0;12;3;0.0038651685393258427;0.00045168539325842697
15;2;92000;92000;1959;0;11;9;2;0;11;7;0.021293478260869567;0.0004369565217391304
16;1;92000;92000;6987;1;11;31;12;0;11;19;0.07594565217391304;0.0004369565217391304
;;1000000;;;;;188;;;;169;0.8852691993988212;0.014528564279050908;0.8997977636778721
;;;;;;;0.10106382978723404;;;;;
