ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;414;0;67;0;0;0;67;0;0.0276;0.00268
2;15;17000;17000;384;0;59;0;0;0;59;0;0.02258823529411765;0.002364705882352941
3;14;23000;23000;428;0;44;0;0;0;44;0;0.018608695652173914;0.0017478260869565217
4;13;36000;36000;6312;0;28;24;0;0;28;24;0.17533333333333334;0.0011166666666666666
5;12;47000;47000;4026;0;22;16;1;0;22;15;0.0856595744680851;0.0008553191489361703
6;11;51000;51000;2144;0;20;2;0;0;20;2;0.04203921568627451;0.0007882352941176471
7;10;52000;52000;5743;0;20;25;1;0;20;24;0.11044230769230769;0.000773076923076923
8;9;55000;55000;13;0;19;0;0;0;19;0;0.00023636363636363636;0.0007309090909090909
9;8;56000;56000;2801;0;18;13;0;0;18;13;0.05001785714285714;0.0007178571428571428
10;7;56000;56000;2110;0;18;11;0;0;18;11;0.03767857142857143;0.0007178571428571428
11;6;62000;62000;129;0;17;0;0;0;17;0;0.0020806451612903226;0.0006483870967741935
12;5;69000;69000;2092;0;15;3;-3;0;15;6;0.030318840579710144;0.0005826086956521739
13;4;73000;73000;6687;0;14;25;-6;0;14;31;0.0916027397260274;0.0005506849315068494
14;3;87000;87000;90;0;12;0;0;0;12;0;0.0010344827586206897;0.00046206896551724135
15;2;88000;88000;7939;0;12;38;6;0;12;32;0.0902159090909091;0.0004568181818181818
16;1;89000;89000;8785;1;11;47;16;0;11;31;0.09870786516853933;0.00045168539325842697
;;1000000;;;;;204;;;;189;0.8841646368191816;0.015644706643257313;0.8998093434624389
;;;;;;;0.07352941176470588;;;;;
