ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;2052;0;100;0;0;0;100;0;0.2052;0.004019999999999999
2;7;35000;35000;1224;0;29;0;-9;0;29;9;0.03497142857142857;0.0011485714285714285
3;6;40000;40000;3533;0;25;3;1;0;25;2;0.088325;0.0010049999999999998
4;5;40000;40000;10597;0;25;28;3;0;25;25;0.264925;0.0010049999999999998
5;4;40000;40000;1222;0;25;13;11;0;25;2;0.03055;0.0010049999999999998
6;3;56000;56000;7669;0;18;14;0;0;18;14;0.13694642857142858;0.0007178571428571428
7;2;83000;83000;4766;0;12;10;-2;0;12;12;0.05742168674698795;0.00048433734939759034
8;1;93000;93000;6675;0;11;24;5;0;11;19;0.0717741935483871;0.000432258064516129
;;1000000;;;;;92;;;;83;0.8901137374382322;0.009818023985342289;0.8999317614235745
;;;;;;;0.09782608695652174;;;;;
