ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;1219;0;56;0;0;0;56;0;0.06772222222222223;0.0022333333333333333
2;7;19000;19000;135;0;53;0;0;0;53;0;0.007105263157894737;0.0021157894736842106
3;6;52000;52000;99;0;20;0;0;0;20;0;0.0019038461538461538;0.000773076923076923
4;5;53000;53000;6908;0;19;13;-4;0;19;17;0.13033962264150944;0.0007584905660377359
5;4;56000;56000;21587;0;18;54;15;0;18;39;0.3854821428571429;0.0007178571428571428
6;3;64000;64000;7326;0;16;18;4;0;16;14;0.11446875;0.000628125
7;2;71000;71000;7822;0;14;16;-4;0;14;20;0.11016901408450704;0.0005661971830985916
8;1;84000;84000;6257;1;12;22;8;0;12;14;0.07448809523809524;0.00047857142857142857
;;1000000;;;;;123;;;;104;0.8916789563552177;0.008271441050659366;0.899950397405877
;;;;;;;0.15447154471544716;;;;;
