ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;26000;26000;285;0;39;0;0;0;39;0;0.010961538461538462;0.001546153846153846
2;15;29000;29000;1083;0;35;1;0;0;35;1;0.0373448275862069;0.001386206896551724
3;14;31000;31000;583;0;33;0;0;0;33;0;0.018806451612903227;0.001296774193548387
4;13;34000;34000;2554;0;30;7;1;0;30;6;0.07511764705882353;0.0011823529411764705
5;12;36000;36000;4097;0;28;13;0;0;28;13;0.11380555555555555;0.0011166666666666666
6;11;44000;44000;1544;0;23;3;0;0;23;3;0.03509090909090909;0.0009136363636363636
7;10;46000;46000;245;0;22;0;0;0;22;0;0.005326086956521739;0.0008739130434782608
8;9;50000;50000;4364;0;20;15;-1;0;20;16;0.08728;0.000804
9;8;60000;60000;2698;0;17;9;3;0;17;6;0.04496666666666667;0.00067
10;7;72000;72000;4377;0;14;14;1;0;14;13;0.06079166666666667;0.0005583333333333333
11;6;73000;73000;642;0;14;2;1;0;14;1;0.008794520547945205;0.0005506849315068494
12;5;77000;77000;18710;0;13;67;7;0;13;60;0.24298701298701297;0.0005220779220779221
13;4;85000;85000;751;0;12;2;1;0;12;1;0.00883529411764706;0.0004729411764705882
14;3;86000;86000;11349;1;12;35;7;0;12;28;0.13196511627906976;0.00046744186046511623
15;2;92000;92000;124;1;11;1;0;0;11;1;0.0013478260869565217;0.0004369565217391304
16;1;95000;95000;302;1;11;1;0;0;11;1;0.0031789473684210525;0.0004231578947368421
;;1000000;;;;;170;;;;150;0.8866000670428444;0.013221297591541501;0.8998213646343859
;;;;;;;0.11764705882352941;;;;;
