ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;24000;24000;780;0;42;0;0;0;42;0;0.0325;0.0016749999999999998
2;15;25000;25000;243;0;40;0;0;0;40;0;0.00972;0.001608
3;14;25000;25000;552;0;40;0;0;0;40;0;0.02208;0.001608
4;13;32000;32000;2533;0;32;3;0;0;32;3;0.07915625;0.00125625
5;12;50000;50000;879;0;20;0;0;0;20;0;0.01758;0.000804
6;11;53000;53000;4999;0;19;11;-1;0;19;12;0.09432075471698113;0.0007584905660377359
7;10;60000;60000;5286;0;17;6;1;0;17;5;0.0881;0.00067
8;9;65000;65000;645;0;16;0;0;0;16;0;0.009923076923076923;0.0006184615384615384
9;8;78000;78000;4738;0;13;6;2;0;13;4;0.060743589743589746;0.0005153846153846154
10;7;79000;79000;4079;0;13;11;1;0;13;10;0.05163291139240506;0.0005088607594936708
11;6;84000;84000;5814;0;12;11;-2;0;12;13;0.06921428571428571;0.00047857142857142857
12;5;88000;88000;1751;0;12;3;1;0;12;2;0.019897727272727272;0.0004568181818181818
13;4;89000;89000;5863;0;12;12;-4;0;11;16;0.06587640449438202;0.00045168539325842697
14;3;96000;96000;7820;0;11;17;2;0;11;15;0.08145833333333333;0.00041874999999999996
15;2;97000;97000;13848;1;10;37;13;0;11;24;0.14276288659793815;0.00041443298969072163
16;1;98000;98000;4142;2;10;12;5;0;10;7;0.04226530612244898;0.00041020408163265306
;;1000000;;;;;129;;;;111;0.8872315263111683;0.012652909554348972;0.8998844358655173
;;;;;;;0.13953488372093023;;;;;
