ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;275;0;84;0;0;0;84;0;0.022916666666666665;0.0033499999999999997
2;9;18000;18000;386;0;56;0;0;0;56;0;0.021444444444444443;0.0022333333333333333
3;8;32000;32000;11678;0;31;42;0;0;31;42;0.3649375;0.00125625
4;7;37000;37000;2486;0;27;10;-2;0;27;12;0.06718918918918919;0.0010864864864864863
5;6;40000;40000;2866;0;25;8;3;0;25;5;0.07165;0.0010049999999999998
6;5;44000;44000;1127;0;23;2;0;0;23;2;0.025613636363636363;0.0009136363636363636
7;4;48000;48000;3724;0;21;7;2;0;21;5;0.07758333333333334;0.0008374999999999999
8;3;91000;91000;3310;0;11;8;-4;0;11;12;0.03637362637362637;0.0004417582417582418
9;2;92000;92000;3863;0;11;7;2;0;11;5;0.041989130434782605;0.0004369565217391304
10;1;96000;96000;15184;0;10;47;10;0;10;37;0.15816666666666668;0.00041874999999999996
;;1000000;;;;;131;;;;120;0.8878641934723457;0.011979670946953555;0.8998438644192992
;;;;;;;0.08396946564885496;;;;;
