ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;1366;0;37;1;0;0;37;1;0.05059259259259259;0.001488888888888889
2;9;35000;35000;747;0;29;0;0;0;29;0;0.021342857142857143;0.0011485714285714285
3;8;37000;37000;4418;0;27;5;3;0;27;2;0.11940540540540541;0.0010864864864864863
4;7;40000;40000;2326;0;25;5;-1;0;25;6;0.05815;0.0010049999999999998
5;6;40000;40000;590;0;25;1;1;0;25;0;0.01475;0.0010049999999999998
6;5;44000;44000;13141;0;23;35;15;0;23;20;0.29865909090909093;0.0009136363636363636
7;4;55000;55000;596;0;19;1;-1;0;19;2;0.010836363636363637;0.0007309090909090909
8;3;64000;64000;4911;0;16;14;0;0;16;14;0.076734375;0.000628125
9;2;73000;73000;13576;0;14;42;13;0;14;29;0.18597260273972602;0.0005506849315068494
10;1;85000;85000;4626;1;12;13;3;0;12;10;0.054423529411764704;0.0004729411764705882
;;1000000;;;;;117;;;;84;0.8908668168378004;0.009030243366469695;0.8998970602042702
;;;;;;;0.28205128205128205;;;;;
