ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;3036;0;84;0;0;0;84;0;0.253;0.0033499999999999997
2;9;18000;18000;1556;0;56;0;0;0;56;0;0.08644444444444445;0.0022333333333333333
3;8;24000;24000;2014;0;42;0;0;0;42;0;0.08391666666666667;0.0016749999999999998
4;7;29000;29000;1760;0;35;7;0;0;35;7;0.060689655172413794;0.001386206896551724
5;6;41000;41000;3162;0;25;9;-2;0;25;11;0.0771219512195122;0.0009804878048780487
6;5;44000;44000;2512;0;23;7;-2;0;23;9;0.05709090909090909;0.0009136363636363636
7;4;51000;51000;6232;0;20;33;4;0;20;29;0.12219607843137255;0.0007882352941176471
8;3;52000;52000;1540;0;19;10;-3;0;19;13;0.029615384615384616;0.000773076923076923
9;2;62000;62000;4408;1;16;25;4;0;16;21;0.07109677419354839;0.0006483870967741935
10;1;70000;70000;3176;1;14;17;4;0;14;13;0.04537142857142857;0.0005742857142857142
;;1000000;;;;;108;;;;103;0.8865432924056804;0.013322649426653945;0.8998659418323344
;;;;;;;0.046296296296296294;;;;;
