ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;432;0;53;0;0;0;53;0;0.02273684210526316;0.0021157894736842106
2;13;23000;23000;1735;0;44;2;0;0;44;2;0.07543478260869566;0.0017478260869565217
3;12;25000;25000;1557;0;40;5;1;0;40;4;0.06228;0.001608
4;11;28000;28000;837;0;36;1;-3;0;36;4;0.02989285714285714;0.0014357142857142856
5;10;28000;28000;1179;0;36;10;3;0;36;7;0.04210714285714286;0.0014357142857142856
6;9;32000;32000;67;0;32;0;0;0;32;0;0.00209375;0.00125625
7;8;49000;49000;2881;0;21;6;0;0;21;6;0.05879591836734694;0.0008204081632653061
8;7;52000;52000;5101;0;20;19;1;0;20;18;0.09809615384615385;0.000773076923076923
9;6;53000;53000;1250;0;19;7;0;0;19;7;0.02358490566037736;0.0007584905660377359
10;5;62000;62000;435;0;17;0;0;0;17;0;0.0070161290322580646;0.0006483870967741935
11;4;72000;72000;1791;0;14;2;-3;0;14;5;0.024875;0.0005583333333333333
12;3;77000;77000;12017;0;13;44;-1;0;13;45;0.15606493506493507;0.0005220779220779221
13;2;88000;88000;18648;0;11;71;17;0;11;54;0.2119090909090909;0.0004568181818181818
14;1;100000;100000;7038;2;10;25;3;0;10;22;0.07038;0.000402
;;1000000;;;;;192;;;;174;0.885267507594121;0.014538886318452899;0.8998063939125739
;;;;;;;0.09375;;;;;
